; Sample Rate 48000
; Channels 1
0.0206042 1.71217e+06 
0.020625 1.79293e+06 
0.0206458 1.85754e+06 
0.0206667 1.9383e+06 
0.0206875 2.01906e+06 
0.0207083 2.08367e+06 
0.0207292 2.14828e+06 
0.02075 2.21289e+06 
0.0207708 2.29366e+06 
0.0207917 2.32596e+06 
0.0208125 2.37442e+06 
0.0208333 2.43903e+06 
0.0208542 2.50364e+06 
0.020875 2.56825e+06 
0.0208958 2.60055e+06 
0.0209167 2.61671e+06 
0.0209375 2.64901e+06 
0.0209583 2.64901e+06 
0.0209792 2.72978e+06 
0.021 2.71362e+06 
0.0210208 2.72978e+06 
0.0210417 2.76208e+06 
0.0210625 2.77824e+06 
0.0210833 2.79438e+06 
0.0211042 2.81054e+06 
0.021125 2.82669e+06 
0.0211458 2.81054e+06 
0.0211667 2.77823e+06 
0.0211875 2.77823e+06 
0.0212083 2.76208e+06 
0.0212292 2.76208e+06 
0.02125 2.76208e+06 
0.0212708 2.76208e+06 
0.0212917 2.72977e+06 
0.0213125 2.68132e+06 
0.0213333 2.64901e+06 
0.0213542 2.63286e+06 
0.021375 2.5844e+06 
0.0213958 2.51979e+06 
0.0214167 2.48749e+06 
0.0214375 2.45518e+06 
0.0214583 2.39057e+06 
0.0214792 2.34211e+06 
0.0215 2.26135e+06 
0.0215208 2.21289e+06 
0.0215417 2.14828e+06 
0.0215625 2.06752e+06 
0.0215833 2.01906e+06 
0.0216042 1.9706e+06 
0.021625 1.87369e+06 
0.0216458 1.80908e+06 
0.0216667 1.72832e+06 
0.0216875 1.66371e+06 
0.0217083 1.56679e+06 
0.0217292 1.48603e+06 
0.02175 1.40527e+06 
0.0217708 1.30835e+06 
0.0217917 1.2276e+06 
0.0218125 1.14682e+06 
0.0218333 1.06607e+06 
0.0218542 969147 
0.021875 888391 
0.0218958 775319 
0.0219167 710711 
0.0219375 581490 
0.0219583 516881 
0.0219792 387659 
0.022 306899 
0.0220208 193829 
0.0220417 129221 
0.0220625 48458 
0.0220833 -64611 
0.0221042 -161525 
0.022125 -258439 
0.0221458 -371510 
0.0221667 -468419 
0.0221875 -549189 
0.0222083 -646098 
0.0222292 -743017 
0.02225 -856082 
0.0222708 -936846 
0.0222917 -1.00145e+06 
0.0223125 -1.06607e+06 
0.0223333 -1.16298e+06 
0.0223542 -1.24375e+06 
0.022375 -1.3245e+06 
0.0223958 -1.40527e+06 
0.0224167 -1.51833e+06 
0.0224375 -1.58295e+06 
0.0224583 -1.66371e+06 
0.0224792 -1.74447e+06 
0.0225 -1.82523e+06 
0.0225208 -1.906e+06 
0.0225417 -1.9383e+06 
0.0225625 -2.01906e+06 
0.0225833 -2.05137e+06 
0.0226042 -2.13213e+06 
0.022625 -2.19674e+06 
0.0226458 -2.2452e+06 
0.0226667 -2.32596e+06 
0.0226875 -2.34211e+06 
0.0227083 -2.39057e+06 
0.0227292 -2.42287e+06 
0.02275 -2.47134e+06 
0.0227708 -2.51979e+06 
0.0227917 -2.5521e+06 
0.0228125 -2.5844e+06 
0.0228333 -2.61671e+06 
0.0228542 -2.66516e+06 
0.022875 -2.66516e+06 
0.0228958 -2.72977e+06 
0.0229167 -2.71362e+06 
0.0229375 -2.74592e+06 
0.0229583 -2.72978e+06 
0.0229792 -2.74592e+06 
0.023 -2.74593e+06 
0.0230208 -2.74592e+06 
0.0230417 -2.72978e+06 
0.0230625 -2.76208e+06 
0.0230833 -2.72977e+06 
0.0231042 -2.76208e+06 
0.023125 -2.69747e+06 
0.0231458 -2.71362e+06 
0.0231667 -2.69747e+06 
0.0231875 -2.64901e+06 
0.0232083 -2.63286e+06 
0.0232292 -2.5844e+06 
0.02325 -2.5521e+06 
0.0232708 -2.51979e+06 
0.0232917 -2.48749e+06 
0.0233125 -2.42288e+06 
0.0233333 -2.37442e+06 
0.0233542 -2.34211e+06 
0.023375 -2.26135e+06 
0.0233958 -2.21289e+06 
0.0234167 -2.14829e+06 
0.0234375 -2.08367e+06 
0.0234583 -2.00291e+06 
0.0234792 -1.90599e+06 
0.0235 -1.84139e+06 
0.0235208 -1.74447e+06 
0.0235417 -1.71217e+06 
0.0235625 -1.5991e+06 
0.0235833 -1.51834e+06 
0.0236042 -1.42142e+06 
0.023625 -1.34066e+06 
0.0236458 -1.27605e+06 
0.0236667 -1.16298e+06 
0.0236875 -1.06606e+06 
0.0237083 -969152 
0.0237292 -872234 
0.02375 -759169 
0.0237708 -646099 
0.0237917 -565339 
0.0238125 -468422 
0.0238333 -355355 
0.0238542 -290746 
0.023875 -161525 
0.0238958 -64609 
0.0239167 32304 
0.0239375 145373 
0.0239583 242288 
0.0239792 355354 
0.024 436119 
0.0240208 533032 
0.0240417 629947 
0.0240625 743018 
0.0240833 823775 
0.0241042 920696 
0.024125 1.00145e+06 
0.0241458 1.09838e+06 
0.0241667 1.16298e+06 
0.0241875 1.2922e+06 
0.0242083 1.37296e+06 
0.0242292 1.45373e+06 
0.02425 1.55064e+06 
0.0242708 1.5991e+06 
0.0242917 1.71216e+06 
0.0243125 1.74447e+06 
0.0243333 1.80908e+06 
0.0243542 1.87369e+06 
0.024375 1.95445e+06 
0.0243958 2.01906e+06 
0.0244167 2.08367e+06 
0.0244375 2.09983e+06 
0.0244583 2.18059e+06 
0.0244792 2.26135e+06 
0.0245 2.29366e+06 
0.0245208 2.34211e+06 
0.0245417 2.35827e+06 
0.0245625 2.40672e+06 
0.0245833 2.43903e+06 
0.0246042 2.45518e+06 
0.024625 2.47134e+06 
0.0246458 2.53594e+06 
0.0246667 2.53594e+06 
0.0246875 2.5521e+06 
0.0247083 2.5521e+06 
0.0247292 2.60055e+06 
0.02475 2.61671e+06 
0.0247708 2.63286e+06 
0.0247917 2.63286e+06 
0.0248125 2.6167e+06 
0.0248333 2.61671e+06 
0.0248542 2.60055e+06 
0.024875 2.61671e+06 
0.0248958 2.60055e+06 
0.0249167 2.60055e+06 
0.0249375 2.56825e+06 
0.0249583 2.5521e+06 
0.0249792 2.53594e+06 
0.025 2.50364e+06 
0.0250208 2.47133e+06 
0.0250417 2.45518e+06 
0.0250625 2.40672e+06 
0.0250833 2.35827e+06 
0.0251042 2.2775e+06 
0.025125 2.26135e+06 
0.0251458 2.2452e+06 
0.0251667 2.16444e+06 
0.0251875 2.11598e+06 
0.0252083 2.06752e+06 
0.0252292 2.00291e+06 
0.02525 1.92215e+06 
0.0252708 1.87369e+06 
0.0252917 1.80908e+06 
0.0253125 1.72832e+06 
0.0253333 1.69601e+06 
0.0253542 1.6314e+06 
0.025375 1.51833e+06 
0.0253958 1.45373e+06 
0.0254167 1.37296e+06 
0.0254375 1.2922e+06 
0.0254583 1.22759e+06 
0.0254792 1.13068e+06 
0.0255 1.06607e+06 
0.0255208 952999 
0.0255417 872234 
0.0255625 807627 
0.0255833 726860 
0.0256042 629951 
0.025625 533030 
0.0256458 452274 
0.0256667 371503 
0.0256875 274598 
0.0257083 193825 
0.0257292 96918 
0.02575 16152 
0.0257708 -80763 
0.0257917 -145371 
0.0258125 -258442 
0.0258333 -306897 
0.0258542 -419965 
0.025875 -516880 
0.0258958 -597644 
0.0259167 -678404 
0.0259375 -775321 
0.0259583 -807626 
0.0259792 -920691 
0.026 -1.00146e+06 
0.0260208 -1.08222e+06 
0.0260417 -1.17913e+06 
0.0260625 -1.2599e+06 
0.0260833 -1.32451e+06 
0.0261042 -1.38911e+06 
0.026125 -1.46988e+06 
0.0261458 -1.53448e+06 
0.0261667 -1.63141e+06 
0.0261875 -1.67986e+06 
0.0262083 -1.74448e+06 
0.0262292 -1.82523e+06 
0.02625 -1.87369e+06 
0.0262708 -1.95445e+06 
0.0262917 -2.00291e+06 
0.0263125 -2.05137e+06 
0.0263333 -2.11598e+06 
0.0263542 -2.16444e+06 
0.026375 -2.21289e+06 
0.0263958 -2.26135e+06 
0.0264167 -2.32596e+06 
0.0264375 -2.34211e+06 
0.0264583 -2.39057e+06 
0.0264792 -2.40672e+06 
0.0265 -2.47133e+06 
0.0265208 -2.48749e+06 
0.0265417 -2.50364e+06 
0.0265625 -2.5521e+06 
0.0265833 -2.60055e+06 
0.0266042 -2.61671e+06 
0.026625 -2.61671e+06 
0.0266458 -2.61671e+06 
0.0266667 -2.64901e+06 
0.0266875 -2.64901e+06 
0.0267083 -2.63286e+06 
0.0267292 -2.64901e+06 
0.02675 -2.63286e+06 
0.0267708 -2.63286e+06 
0.0267917 -2.6167e+06 
0.0268125 -2.60055e+06 
0.0268333 -2.60056e+06 
0.0268542 -2.56825e+06 
0.026875 -2.53594e+06 
0.0268958 -2.50364e+06 
0.0269167 -2.50364e+06 
0.0269375 -2.47134e+06 
0.0269583 -2.39057e+06 
0.0269792 -2.37442e+06 
0.027 -2.32596e+06 
0.0270208 -2.26135e+06 
0.0270417 -2.22905e+06 
0.0270625 -2.14828e+06 
0.0270833 -2.11598e+06 
0.0271042 -2.05137e+06 
0.027125 -1.97061e+06 
0.0271458 -1.906e+06 
0.0271667 -1.82523e+06 
0.0271875 -1.76062e+06 
0.0272083 -1.66371e+06 
0.0272292 -1.5991e+06 
0.02725 -1.53448e+06 
0.0272708 -1.42142e+06 
0.0272917 -1.35681e+06 
0.0273125 -1.24374e+06 
0.0273333 -1.16298e+06 
0.0273542 -1.08222e+06 
0.027375 -985304 
0.0273958 -872235 
0.0274167 -775320 
0.0274375 -678408 
0.0274583 -581486 
0.0274792 -500732 
0.0275 -387656 
0.0275208 -290749 
0.0275417 -209980 
0.0275625 -96916 
0.0275833 16152 
0.0276042 80764 
0.027625 193829 
0.0276458 290746 
0.0276667 387659 
0.0276875 484576 
0.0277083 565337 
0.0277292 694560 
0.02775 759166 
0.0277708 856084 
0.0277917 952997 
0.0278125 1.03376e+06 
0.0278333 1.13068e+06 
0.0278542 1.21144e+06 
0.027875 1.2922e+06 
0.0278958 1.38911e+06 
0.0279167 1.46988e+06 
0.0279375 1.55064e+06 
0.0279583 1.61525e+06 
0.0279792 1.69601e+06 
0.028 1.76062e+06 
0.0280208 1.80908e+06 
0.0280417 1.87369e+06 
0.0280625 1.9383e+06 
0.0280833 2.00291e+06 
0.0281042 2.06752e+06 
0.028125 2.11598e+06 
0.0281458 2.18059e+06 
0.0281667 2.22905e+06 
0.0281875 2.26135e+06 
0.0282083 2.32596e+06 
0.0282292 2.32596e+06 
0.02825 2.37442e+06 
0.0282708 2.39057e+06 
0.0282917 2.42288e+06 
0.0283125 2.43903e+06 
0.0283333 2.50364e+06 
0.0283542 2.50364e+06 
0.028375 2.51979e+06 
0.0283958 2.5521e+06 
0.0284167 2.56825e+06 
0.0284375 2.56825e+06 
0.0284583 2.5844e+06 
0.0284792 2.56825e+06 
0.0285 2.56825e+06 
0.0285208 2.56825e+06 
0.0285417 2.5521e+06 
0.0285625 2.5521e+06 
0.0285833 2.5521e+06 
0.0286042 2.53594e+06 
0.028625 2.51979e+06 
0.0286458 2.50364e+06 
0.0286667 2.48749e+06 
0.0286875 2.45518e+06 
0.0287083 2.43903e+06 
0.0287292 2.40672e+06 
0.02875 2.32597e+06 
0.0287708 2.29365e+06 
0.0287917 2.26135e+06 
0.0288125 2.21289e+06 
0.0288333 2.18059e+06 
0.0288542 2.09983e+06 
0.028875 2.08367e+06 
0.0288958 2.00291e+06 
0.0289167 1.95445e+06 
0.0289375 1.88984e+06 
0.0289583 1.82523e+06 
0.0289792 1.77678e+06 
0.029 1.69602e+06 
0.0290208 1.6314e+06 
0.0290417 1.5668e+06 
0.0290625 1.48603e+06 
0.0290833 1.42142e+06 
0.0291042 1.35681e+06 
0.029125 1.27605e+06 
0.0291458 1.19528e+06 
0.0291667 1.13068e+06 
0.0291875 1.03376e+06 
0.0292083 936847 
0.0292292 856082 
0.02925 775321 
0.0292708 678406 
0.0292917 613794 
0.0293125 533033 
0.0293333 468422 
0.0293542 387661 
0.029375 274592 
0.0293958 209983 
0.0294167 129220 
0.0294375 48457 
0.0294583 -64610 
0.0294792 -161524 
0.0295 -242290 
0.0295208 -323047 
0.0295417 -436120 
0.0295625 -484574 
0.0295833 -581491 
0.0296042 -678404 
0.029625 -759170 
0.0296458 -839928 
0.0296667 -920695 
0.0296875 -1.00145e+06 
0.0297083 -1.08222e+06 
0.0297292 -1.14683e+06 
0.02975 -1.22759e+06 
0.0297708 -1.30835e+06 
0.0297917 -1.37297e+06 
0.0298125 -1.45372e+06 
0.0298333 -1.55064e+06 
0.0298542 -1.5991e+06 
0.029875 -1.64756e+06 
0.0298958 -1.74447e+06 
0.0299167 -1.77678e+06 
0.0299375 -1.87369e+06 
0.0299583 -1.88984e+06 
0.0299792 -1.97061e+06 
0.03 -2.01906e+06 
0.0300208 -2.06752e+06 
0.0300417 -2.13213e+06 
0.0300625 -2.19674e+06 
0.0300833 -2.22905e+06 
0.0301042 -2.2775e+06 
0.030125 -2.30981e+06 
0.0301458 -2.32596e+06 
0.0301667 -2.37442e+06 
0.0301875 -2.40672e+06 
0.0302083 -2.43903e+06 
0.0302292 -2.47133e+06 
0.03025 -2.53595e+06 
0.0302708 -2.55209e+06 
0.0302917 -2.5521e+06 
0.0303125 -2.55209e+06 
0.0303333 -2.56825e+06 
0.0303542 -2.60055e+06 
0.030375 -2.60056e+06 
0.0303958 -2.5844e+06 
0.0304167 -2.5844e+06 
0.0304375 -2.60055e+06 
0.0304583 -2.61671e+06 
0.0304792 -2.5844e+06 
0.0305 -2.56825e+06 
0.0305208 -2.5521e+06 
0.0305417 -2.50364e+06 
0.0305625 -2.47134e+06 
0.0305833 -2.47133e+06 
0.0306042 -2.43903e+06 
0.030625 -2.43903e+06 
0.0306458 -2.40673e+06 
0.0306667 -2.35826e+06 
0.0306875 -2.30981e+06 
0.0307083 -2.2452e+06 
0.0307292 -2.21289e+06 
0.03075 -2.16444e+06 
0.0307708 -2.09983e+06 
0.0307917 -2.01906e+06 
0.0308125 -1.97061e+06 
0.0308333 -1.88984e+06 
0.0308542 -1.82524e+06 
0.030875 -1.76062e+06 
0.0308958 -1.66371e+06 
0.0309167 -1.61525e+06 
0.0309375 -1.53449e+06 
0.0309583 -1.45372e+06 
0.0309792 -1.38912e+06 
0.031 -1.27604e+06 
0.0310208 -1.17914e+06 
0.0310417 -1.09837e+06 
0.0310625 -1.01761e+06 
0.0310833 -936846 
0.0311042 -839929 
0.031125 -726864 
0.0311458 -646101 
0.0311667 -533030 
0.0311875 -452273 
0.0312083 -355354 
0.0312292 -258441 
0.03125 -145372 
0.0312708 -32305 
0.0312917 48458 
0.0313125 161524 
0.0313333 258441 
0.0313542 387659 
0.031375 452272 
0.0313958 565336 
0.0314167 646102 
0.0314375 743014 
0.0314583 856083 
0.0314792 953000 
0.0315 1.03376e+06 
0.0315208 1.13068e+06 
0.0315417 1.22759e+06 
0.0315625 1.2922e+06 
0.0315833 1.38911e+06 
0.0316042 1.48603e+06 
0.031625 1.56679e+06 
0.0316458 1.6314e+06 
0.0316667 1.71216e+06 
0.0316875 1.76062e+06 
0.0317083 1.84139e+06 
0.0317292 1.92215e+06 
0.03175 2.00291e+06 
0.0317708 2.06752e+06 
0.0317917 2.16444e+06 
0.0318125 2.26135e+06 
0.0318333 2.30981e+06 
0.0318542 2.37442e+06 
0.031875 2.40673e+06 
0.0318958 2.43903e+06 
0.0319167 2.47133e+06 
0.0319375 2.48748e+06 
0.0319583 2.51979e+06 
0.0319792 2.5521e+06 
0.032 2.60056e+06 
0.0320208 2.6167e+06 
0.0320417 2.63286e+06 
0.0320625 2.64901e+06 
0.0320833 2.66517e+06 
0.0321042 2.69746e+06 
0.032125 2.69747e+06 
0.0321458 2.69746e+06 
0.0321667 2.68132e+06 
0.0321875 2.69747e+06 
0.0322083 2.66517e+06 
0.0322292 2.64901e+06 
0.03225 2.63286e+06 
0.0322708 2.63286e+06 
0.0322917 2.61671e+06 
0.0323125 2.63286e+06 
0.0323333 2.56825e+06 
0.0323542 2.56825e+06 
0.032375 2.51979e+06 
0.0323958 2.50364e+06 
0.0324167 2.47133e+06 
0.0324375 2.39057e+06 
0.0324583 2.34211e+06 
0.0324792 2.30981e+06 
0.0325 2.26135e+06 
0.0325208 2.22905e+06 
0.0325417 2.14828e+06 
0.0325625 2.08367e+06 
0.0325833 2.05137e+06 
0.0326042 1.98676e+06 
0.032625 1.92215e+06 
0.0326458 1.87369e+06 
0.0326667 1.79293e+06 
0.0326875 1.71216e+06 
0.0327083 1.66371e+06 
0.0327292 1.58295e+06 
0.03275 1.50218e+06 
0.0327708 1.43757e+06 
0.0327917 1.34066e+06 
0.0328125 1.27605e+06 
0.0328333 1.21144e+06 
0.0328542 1.11452e+06 
0.032875 1.03376e+06 
0.0328958 952997 
0.0329167 839929 
0.0329375 775323 
0.0329583 678402 
0.0329792 597647 
0.033 533029 
0.0330208 419968 
0.0330417 339200 
0.0330625 242290 
0.0330833 193829 
0.0331042 96915 
0.033125 0 
0.0331458 -80762 
0.0331667 -161526 
0.0331875 -290744 
0.0332083 -371509 
0.0332292 -468422 
0.03325 -533033 
0.0332708 -646100 
0.0332917 -726864 
0.0333125 -823776 
0.0333333 -872237 
0.0333542 -952997 
0.033375 -1.06607e+06 
0.0333958 -1.14683e+06 
0.0334167 -1.21144e+06 
0.0334375 -1.2922e+06 
0.0334583 -1.38912e+06 
0.0334792 -1.48603e+06 
0.0335 -1.53449e+06 
0.0335208 -1.61525e+06 
0.0335417 -1.71216e+06 
0.0335625 -1.77678e+06 
0.0335833 -1.84138e+06 
0.0336042 -1.88985e+06 
0.033625 -1.98676e+06 
0.0336458 -2.01907e+06 
0.0336667 -2.08367e+06 
0.0336875 -2.14829e+06 
0.0337083 -2.21289e+06 
0.0337292 -2.27751e+06 
0.03375 -2.30981e+06 
0.0337708 -2.37442e+06 
0.0337917 -2.42288e+06 
0.0338125 -2.42288e+06 
0.0338333 -2.45518e+06 
0.0338542 -2.51979e+06 
0.033875 -2.55209e+06 
0.0338958 -2.60056e+06 
0.0339167 -2.6167e+06 
0.0339375 -2.61671e+06 
0.0339583 -2.66516e+06 
0.0339792 -2.68132e+06 
0.034 -2.69747e+06 
0.0340208 -2.69747e+06 
0.0340417 -2.71362e+06 
0.0340625 -2.71362e+06 
0.0340833 -2.74592e+06 
0.0341042 -2.71362e+06 
0.034125 -2.71362e+06 
0.0341458 -2.69747e+06 
0.0341667 -2.69747e+06 
0.0341875 -2.68132e+06 
0.0342083 -2.68132e+06 
0.0342292 -2.63286e+06 
0.03425 -2.5844e+06 
0.0342708 -2.56825e+06 
0.0342917 -2.53595e+06 
0.0343125 -2.51979e+06 
0.0343333 -2.43903e+06 
0.0343542 -2.39057e+06 
0.034375 -2.35827e+06 
0.0343958 -2.29366e+06 
0.0344167 -2.2452e+06 
0.0344375 -2.18059e+06 
0.0344583 -2.11598e+06 
0.0344792 -2.05137e+06 
0.0345 -2.00291e+06 
0.0345208 -1.92215e+06 
0.0345417 -1.84139e+06 
0.0345625 -1.76062e+06 
0.0345833 -1.67986e+06 
0.0346042 -1.58295e+06 
0.034625 -1.51834e+06 
0.0346458 -1.40527e+06 
0.0346667 -1.34066e+06 
0.0346875 -1.24374e+06 
0.0347083 -1.16298e+06 
0.0347292 -1.06607e+06 
0.03475 -952999 
0.0347708 -872234 
0.0347917 -775321 
0.0348125 -678406 
0.0348333 -565336 
0.0348542 -468425 
0.034875 -387658 
0.0348958 -274594 
0.0349167 -177678 
0.0349375 -48457 
0.0349583 32306 
0.0349792 129219 
0.035 226136 
0.0350208 355354 
0.0350417 452271 
0.0350625 565338 
0.0350833 662253 
0.0351042 726862 
0.035125 807627 
0.0351458 920690 
0.0351667 1.03376e+06 
0.0351875 1.09837e+06 
0.0352083 1.19529e+06 
0.0352292 1.2922e+06 
0.03525 1.38912e+06 
0.0352708 1.48603e+06 
0.0352917 1.56679e+06 
0.0353125 1.6314e+06 
0.0353333 1.71217e+06 
0.0353542 1.77678e+06 
0.035375 1.85754e+06 
0.0353958 1.90599e+06 
0.0354167 1.97061e+06 
0.0354375 2.06752e+06 
0.0354583 2.09983e+06 
0.0354792 2.16443e+06 
0.0355 2.2452e+06 
0.0355208 2.32596e+06 
0.0355417 2.35827e+06 
0.0355625 2.40672e+06 
0.0355833 2.47133e+06 
0.0356042 2.48749e+06 
0.035625 2.51979e+06 
0.0356458 2.5521e+06 
0.0356667 2.56825e+06 
0.0356875 2.61671e+06 
0.0357083 2.61671e+06 
0.0357292 2.63286e+06 
0.03575 2.66517e+06 
0.0357708 2.69747e+06 
0.0357917 2.69747e+06 
0.0358125 2.68131e+06 
0.0358333 2.71362e+06 
0.0358542 2.72977e+06 
0.035875 2.69747e+06 
0.0358958 2.68132e+06 
0.0359167 2.68132e+06 
0.0359375 2.68132e+06 
0.0359583 2.68132e+06 
0.0359792 2.63286e+06 
0.036 2.64901e+06 
0.0360208 2.61671e+06 
0.0360417 2.56825e+06 
0.0360625 2.5521e+06 
0.0360833 2.50364e+06 
0.0361042 2.48748e+06 
0.036125 2.42288e+06 
0.0361458 2.35826e+06 
0.0361667 2.32596e+06 
0.0361875 2.2775e+06 
0.0362083 2.21289e+06 
0.0362292 2.16444e+06 
0.03625 2.09983e+06 
0.0362708 2.05137e+06 
0.0362917 1.97061e+06 
0.0363125 1.92215e+06 
0.0363333 1.87369e+06 
0.0363542 1.76062e+06 
0.036375 1.71217e+06 
0.0363958 1.6314e+06 
0.0364167 1.55064e+06 
0.0364375 1.46988e+06 
0.0364583 1.38912e+06 
0.0364792 1.30835e+06 
0.0365 1.21144e+06 
0.0365208 1.13067e+06 
0.0365417 1.06607e+06 
0.0365625 969149 
0.0365833 856085 
0.0366042 775319 
0.036625 694559 
0.0366458 597642 
0.0366667 533032 
0.0366875 436120 
0.0367083 323048 
0.0367292 242290 
0.03675 161522 
0.0367708 64613 
0.0367917 -16155 
0.0368125 -129218 
0.0368333 -193832 
0.0368542 -290743 
0.036875 -387662 
0.0368958 -468421 
0.0369167 -549188 
0.0369375 -662250 
0.0369583 -743017 
0.0369792 -839929 
0.037 -888390 
0.0370208 -969149 
0.0370417 -1.08222e+06 
0.0370625 -1.14683e+06 
0.0370833 -1.21144e+06 
0.0371042 -1.2922e+06 
0.037125 -1.38911e+06 
0.0371458 -1.42142e+06 
0.0371667 -1.50218e+06 
0.0371875 -1.58295e+06 
0.0372083 -1.64756e+06 
0.0372292 -1.72832e+06 
0.03725 -1.82523e+06 
0.0372708 -1.87369e+06 
0.0372917 -1.92215e+06 
0.0373125 -1.98676e+06 
0.0373333 -2.05137e+06 
0.0373542 -2.09983e+06 
0.037375 -2.16443e+06 
0.0373958 -2.18059e+06 
0.0374167 -2.2452e+06 
0.0374375 -2.29366e+06 
0.0374583 -2.34211e+06 
0.0374792 -2.37442e+06 
0.0375 -2.42288e+06 
0.0375208 -2.42287e+06 
0.0375417 -2.48749e+06 
0.0375625 -2.51979e+06 
0.0375833 -2.53594e+06 
0.0376042 -2.5521e+06 
0.037625 -2.60055e+06 
0.0376458 -2.61671e+06 
0.0376667 -2.63285e+06 
0.0376875 -2.64902e+06 
0.0377083 -2.66516e+06 
0.0377292 -2.66516e+06 
0.03775 -2.68132e+06 
0.0377708 -2.66516e+06 
0.0377917 -2.69747e+06 
0.0378125 -2.66516e+06 
0.0378333 -2.69747e+06 
0.0378542 -2.68132e+06 
0.037875 -2.64901e+06 
0.0378958 -2.63286e+06 
0.0379167 -2.61671e+06 
0.0379375 -2.60055e+06 
0.0379583 -2.5844e+06 
0.0379792 -2.5521e+06 
0.038 -2.50364e+06 
0.0380208 -2.45518e+06 
0.0380417 -2.40672e+06 
0.0380625 -2.37442e+06 
0.0380833 -2.34211e+06 
0.0381042 -2.2775e+06 
0.038125 -2.22905e+06 
0.0381458 -2.14828e+06 
0.0381667 -2.08367e+06 
0.0381875 -2.03522e+06 
0.0382083 -1.98676e+06 
0.0382292 -1.88985e+06 
0.03825 -1.85754e+06 
0.0382708 -1.76062e+06 
0.0382917 -1.69601e+06 
0.0383125 -1.61525e+06 
0.0383333 -1.51834e+06 
0.0383542 -1.43757e+06 
0.038375 -1.34066e+06 
0.0383958 -1.2599e+06 
0.0384167 -1.16298e+06 
0.0384375 -1.06606e+06 
0.0384583 -953000 
0.0384792 -888385 
0.0385 -775323 
0.0385208 -694555 
0.0385417 -581493 
0.0385625 -516878 
0.0385833 -419966 
0.0386042 -306897 
0.038625 -193831 
0.0386458 -96914 
0.0386667 -1 
0.0386875 113068 
0.0387083 226136 
0.0387292 323048 
0.03875 419968 
0.0387708 516878 
0.0387917 613796 
0.0388125 710710 
0.0388333 823778 
0.0388542 920694 
0.038875 1.01761e+06 
0.0388958 1.09837e+06 
0.0389167 1.21144e+06 
0.0389375 1.2599e+06 
0.0389583 1.37296e+06 
0.0389792 1.46988e+06 
0.039 1.56679e+06 
0.0390208 1.61525e+06 
0.0390417 1.69601e+06 
0.0390625 1.77678e+06 
0.0390833 1.84138e+06 
0.0391042 1.906e+06 
0.039125 1.98675e+06 
0.0391458 2.01907e+06 
0.0391667 2.11598e+06 
0.0391875 2.18059e+06 
0.0392083 2.22905e+06 
0.0392292 2.2775e+06 
0.03925 2.32596e+06 
0.0392708 2.39057e+06 
0.0392917 2.43903e+06 
0.0393125 2.48748e+06 
0.0393333 2.48749e+06 
0.0393542 2.53594e+06 
0.039375 2.5844e+06 
0.0393958 2.60055e+06 
0.0394167 2.6167e+06 
0.0394375 2.64901e+06 
0.0394583 2.64901e+06 
0.0394792 2.69747e+06 
0.0395 2.68132e+06 
0.0395208 2.71362e+06 
0.0395417 2.71362e+06 
0.0395625 2.69747e+06 
0.0395833 2.69747e+06 
0.0396042 2.71362e+06 
0.039625 2.69747e+06 
0.0396458 2.66516e+06 
0.0396667 2.66516e+06 
0.0396875 2.64901e+06 
0.0397083 2.64901e+06 
0.0397292 2.63286e+06 
0.03975 2.5844e+06 
0.0397708 2.53594e+06 
0.0397917 2.50364e+06 
0.0398125 2.47133e+06 
0.0398333 2.43903e+06 
0.0398542 2.42287e+06 
0.039875 2.32596e+06 
0.0398958 2.30981e+06 
0.0399167 2.22905e+06 
0.0399375 2.16444e+06 
0.0399583 2.13213e+06 
0.0399792 2.03522e+06 
0.04 2.00291e+06 
0.0400208 1.9383e+06 
0.0400417 1.88984e+06 
0.0400625 1.82523e+06 
0.0400833 1.74447e+06 
0.0401042 1.66371e+06 
0.040125 1.58294e+06 
0.0401458 1.50218e+06 
0.0401667 1.42142e+06 
0.0401875 1.3245e+06 
0.0402083 1.2599e+06 
0.0402292 1.17913e+06 
0.04025 1.11452e+06 
0.0402708 1.00146e+06 
0.0402917 920691 
0.0403125 839931 
0.0403333 743016 
0.0403542 646099 
0.040375 565339 
0.0403958 452270 
0.0404167 387660 
0.0404375 274593 
0.0404583 209982 
0.0404792 113068 
0.0405 16152 
0.0405208 -64609 
0.0405417 -177678 
0.0405625 -242288 
0.0405833 -323049 
0.0406042 -436120 
0.040625 -516878 
0.0406458 -597644 
0.0406667 -694558 
0.0406875 -775319 
0.0407083 -839933 
0.0407292 -936842 
0.04075 -1.01761e+06 
0.0407708 -1.11452e+06 
0.0407917 -1.17914e+06 
0.0408125 -1.27605e+06 
0.0408333 -1.34066e+06 
0.0408542 -1.40527e+06 
0.040875 -1.48603e+06 
0.0408958 -1.55064e+06 
0.0409167 -1.6314e+06 
0.0409375 -1.71217e+06 
0.0409583 -1.77678e+06 
0.0409792 -1.82523e+06 
0.041 -1.87369e+06 
0.0410208 -1.95445e+06 
0.0410417 -2.01907e+06 
0.0410625 -2.06752e+06 
0.0410833 -2.11598e+06 
0.0411042 -2.18058e+06 
0.041125 -2.2129e+06 
0.0411458 -2.26135e+06 
0.0411667 -2.30981e+06 
0.0411875 -2.34211e+06 
0.0412083 -2.39057e+06 
0.0412292 -2.43903e+06 
